2014,2,23,20.306,18.758,18.452,29.867,18.842,29.548,28.408,17.216,16.636,20.74,20.282,27.621,22.848,28.119,18.833,27.648,26.546,24.987,24.341,23.995,19.621,23.6,24.541,27.853,23.614,20.361,19.463,27.976,25.02,27.053,20.106,21.699,17.036,16.346,22.655,18.3,24.297,23.596,22.769,28.815,23.697,24.315,24.801,21.848,11.928,23.922,20.054,18.999,17.848,19.545,23.272,19.765,26.365,22.392,19.252,18.503,21.427,23.465,15.968,24.412,19.362,23.555,21.833,21.492
2014,2,24,20.488,19.154,19.546,29.37,20.091,28.724,29.544,21.847,17.967,20.116,19.244,28.435,25.414,29.601,19.049,26.852,27.495,27.178,23.137,27.315,20.934,25.997,20.724,22.599,23.329,18.712,20.949,24.959,26.772,33.948,16.726,21.346,15.838,14.458,19.157,19.547,22.161,21.175,21.418,27.004,22.56,26.53,25.518,22.167,12.731,19.814,20.642,20.827,18.699,20.418,22.868,16.664,27.312,23.83,19.378,18.82,20.263,26.162,17.218,23.128,21.479,22.133,22.42,20.102
2014,2,25,20.58,18.046,20.354,27.944,20.97,26.814,29.701,23.915,18.71,24.205,19.66,28.795,26.452,29.109,16.437,26.66,27.887,25.666,23.59,28.913,22.838,26.879,21.282,19.273,21.944,17.158,18.815,21.316,26.854,34.722,18.598,21.876,17.973,14.717,19.749,21.118,24.719,19.407,23.233,25.212,21.56,25.869,27.735,23.25,15.447,21.586,21.619,24.547,17.516,23.449,24.809,15.24,27.8,24.581,21.347,17.371,19.731,26.853,18.913,21.549,25.522,18.795,22.706,21.531
2014,2,26,22.851,18.818,22.817,26.79,21.323,25.915,28.021,24.628,23.784,26.814,18.074,27.322,27.041,27.994,15.89,26.752,27.428,24.313,21.817,29.081,25.285,25.379,21.932,18.971,17.805,21.836,18.399,20.938,26.462,33.79,21.793,21.158,19.76,17.337,24.015,19.402,25.388,20.593,23.564,23.389,19.172,26.74,27.817,23.516,12.32,21.684,23.464,26.718,20.131,24.633,23.425,17.665,26.906,20.246,23.055,17.506,18.511,22.886,19.604,23.164,25.198,17.809,23.723,21.653
2014,2,27,23.81,21.051,25.679,24.974,19.51,24.221,25.34,27.028,26.384,27.269,17.481,27.159,25.481,24.601,22.065,22.533,25.696,23.689,18.834,28.419,26.102,21.212,22.135,19.325,17.712,20.189,20.535,22.162,28.276,35.404,20.667,21.3,21.638,19.033,26.542,17.127,26.588,22.755,22.653,20.759,18.049,27.283,27.477,22.712,10.698,25.503,23.287,27.245,21.567,26.304,20.36,21.956,25.903,19.933,22.682,18.761,19.042,21.869,21.236,21.808,29.417,13.024,25.653,20.712
2014,2,28,22.284,18.066,24.519,22.894,22.375,24.628,26.96,26.884,26.545,25.64,20.54,27.299,26.758,24.638,22.735,20.685,26.854,22.307,18.918,24.981,25.626,22.12,22.905,19.78,16.693,17.399,23.097,20.816,27.703,34.356,16.765,20.987,24.269,19.982,26.089,18.209,26.894,25.807,21.765,24.041,19.416,24.559,26.981,18.899,14.396,24.612,23.339,24.388,20.336,28.888,24.568,21.32,22.864,20.587,22.559,20.988,19.378,17.405,22.567,21.434,30.588,14.454,25.842,20.712
2014,3,1,22.951,19.734,25.165,21.202,24.595,23.57,29.348,27.635,23.992,20.988,19.14,28.672,26.618,25.61,21.54,24.05,26.047,19.855,17.019,23.377,23.77,25.211,23.304,21.497,16.176,17.26,20.932,16.612,24.072,29.644,18.0,18.578,27.075,20.748,27.542,15.118,24.392,25.87,22.399,23.545,20.036,16.147,24.616,19.613,18.096,23.955,22.585,23.311,17.934,29.096,26.926,19.001,24.581,21.834,21.458,19.891,22.482,14.084,22.565,21.782,32.691,18.057,27.088,19.75
2014,3,2,25.533,20.417,24.925,19.157,24.249,23.866,29.277,29.188,22.31,23.488,21.141,28.475,28.87,27.314,22.119,22.176,24.586,22.245,15.354,25.727,25.731,26.514,23.85,22.51,15.006,20.682,19.332,20.319,21.165,23.513,15.485,15.971,28.299,17.978,28.324,19.414,19.544,27.804,22.559,25.723,20.308,14.837,25.256,22.06,22.845,26.053,18.847,23.049,20.406,31.233,26.942,22.199,24.356,24.689,25.891,21.128,24.974,15.527,20.291,22.54,30.838,22.588,28.081,19.119
2014,3,3,26.938,21.61,24.898,16.936,24.308,23.34,27.655,29.959,26.679,21.72,22.841,28.833,28.967,28.0,21.165,22.197,24.722,25.864,16.355,30.113,26.697,26.235,24.493,23.094,14.38,19.99,20.521,24.483,23.846,22.206,15.478,17.039,26.096,15.516,28.178,22.153,21.336,29.999,24.332,27.856,21.265,17.36,27.26,23.556,22.777,24.99,17.802,27.061,21.311,32.688,23.871,23.406,24.526,26.057,27.547,23.338,25.86,16.894,17.646,22.187,29.698,23.245,29.42,16.697
2014,3,4,26.648,24.369,24.171,16.248,19.426,24.597,28.324,31.203,28.992,14.68,22.878,29.05,27.208,26.498,20.931,24.882,20.625,27.717,16.16,32.076,25.833,27.226,26.64,26.144,13.251,19.501,24.319,27.737,24.248,23.513,16.119,21.422,18.79,17.559,25.304,24.021,20.619,30.659,24.642,31.104,22.1,18.86,27.012,24.42,20.193,22.36,16.817,27.264,21.263,29.699,27.113,24.669,21.529,25.768,28.458,23.941,23.66,18.601,18.337,23.327,28.156,19.184,29.572,19.033
2014,3,5,25.625,24.327,21.164,15.011,19.145,26.864,28.089,33.616,31.803,16.683,22.88,27.945,28.087,23.364,20.258,24.321,21.759,24.992,18.409,33.572,24.513,26.155,27.506,26.269,15.285,23.268,23.81,27.209,25.033,25.297,19.028,23.309,16.597,18.447,21.861,25.127,16.563,28.896,25.276,32.774,18.012,17.704,21.715,24.024,21.781,21.353,19.634,26.018,20.107,25.564,26.424,23.667,20.853,27.555,22.465,24.371,23.231,20.096,17.818,24.445,19.52,15.876,32.712,21.266
2014,3,6,25.972,25.668,14.304,13.768,19.924,26.553,25.632,32.959,29.847,19.568,20.634,26.748,29.784,23.712,18.35,23.681,25.156,19.863,18.671,35.434,26.291,19.242,27.257,25.633,16.436,24.997,19.052,26.033,24.161,26.91,21.36,25.473,17.8,20.763,21.893,24.559,14.764,27.494,23.074,35.158,17.322,16.229,17.652,24.009,23.071,22.872,19.027,24.807,19.047,22.479,25.389,22.82,22.895,29.15,22.986,22.343,24.524,20.505,17.774,24.427,17.634,21.214,34.356,20.594
2014,3,7,25.849,25.821,18.605,16.204,21.918,24.447,24.85,30.705,28.687,20.937,20.257,23.841,29.147,19.072,20.816,26.421,29.72,19.592,22.109,36.607,27.051,16.761,21.172,23.736,15.301,25.077,22.879,24.826,23.149,28.8,18.94,26.483,22.194,22.452,21.801,19.356,14.581,27.805,20.806,33.752,20.637,17.738,21.929,23.424,21.164,27.7,16.38,22.984,18.435,22.61,20.529,21.617,25.951,29.529,23.15,19.836,27.539,18.939,20.649,23.097,19.312,23.469,22.721,24.648
2014,3,8,26.75,25.039,19.565,16.641,22.59,21.631,26.95,30.182,26.938,22.766,25.477,25.587,24.221,17.422,22.445,25.903,31.646,20.637,21.575,36.535,26.105,20.261,21.209,23.699,16.236,21.421,20.743,22.242,22.266,28.584,17.384,25.875,19.763,21.867,22.359,16.526,16.86,28.159,19.341,31.967,22.39,18.4,26.967,23.147,20.019,29.894,18.975,22.652,18.786,19.872,18.274,21.876,27.471,31.383,21.761,20.966,28.15,14.889,26.609,18.484,23.012,26.166,18.655,28.845
2014,3,9,26.656,24.656,20.34,14.414,23.43,21.956,27.23,27.656,24.561,22.928,26.098,27.991,21.575,18.628,21.725,25.847,33.739,18.056,20.837,35.341,22.784,22.557,25.386,22.695,21.135,20.963,18.018,25.603,21.193,27.239,16.588,25.671,18.523,20.137,24.989,16.166,15.153,25.497,21.244,31.743,23.565,17.749,28.324,24.838,20.907,27.95,22.564,23.415,21.124,17.877,21.911,24.748,27.838,32.22,17.567,19.907,30.941,14.952,30.037,19.869,24.985,28.225,16.829,30.58
2014,3,10,27.029,24.87,21.169,13.069,25.767,26.112,26.678,28.203,23.539,24.949,24.092,31.309,19.544,18.0,22.631,24.652,34.25,19.878,20.216,32.684,24.912,26.139,26.441,22.577,25.866,23.095,20.497,29.986,18.9,26.27,17.254,23.257,17.524,22.153,27.367,17.834,19.12,21.502,19.84,30.726,27.378,19.328,31.012,26.684,20.632,23.597,22.951,20.937,25.977,18.463,20.199,25.648,29.559,32.059,17.923,17.461,32.128,21.421,29.193,17.814,25.45,30.472,23.172,29.27
2014,3,11,25.335,24.8,18.587,14.688,28.679,30.441,27.009,29.036,24.543,27.961,20.124,31.177,19.588,17.786,24.474,21.6,33.373,20.96,20.687,28.137,24.371,26.277,24.568,17.333,24.458,25.832,20.984,29.906,16.049,26.261,16.209,22.276,19.59,23.378,27.256,21.73,21.699,22.223,17.759,22.293,27.782,19.551,31.307,24.666,21.019,22.616,21.965,20.001,27.762,22.769,25.712,23.68,30.072,30.887,23.272,18.877,28.45,23.716,25.33,17.243,23.94,30.731,26.796,27.086
2014,3,12,23.596,24.947,16.969,16.593,29.215,32.814,27.381,27.447,24.003,27.245,20.359,30.181,22.682,20.693,18.987,19.839,31.95,19.657,21.657,28.007,21.378,26.019,25.335,14.978,22.349,30.724,20.026,26.585,14.55,26.532,19.597,22.541,20.639,19.871,27.624,22.777,23.754,24.836,18.932,20.095,28.243,19.011,31.321,24.197,17.387,23.84,21.634,21.141,30.258,28.188,28.503,20.861,32.922,30.767,27.956,19.658,22.287,26.748,19.69,18.466,18.518,28.353,24.487,22.548
2014,3,13,22.348,21.655,20.073,19.417,27.886,31.761,26.743,26.438,22.668,24.975,18.857,30.944,25.487,23.93,18.534,19.619,26.922,20.806,18.882,30.232,21.543,23.629,25.936,18.549,23.515,32.018,15.386,22.592,16.777,26.145,23.117,24.818,20.044,15.728,29.814,24.425,25.871,27.441,17.978,18.58,24.831,22.835,30.926,25.658,16.636,25.751,22.278,23.062,31.028,29.518,27.031,22.486,31.074,30.263,29.767,19.6,19.282,25.481,24.852,19.072,16.32,27.294,20.295,16.526
2014,3,14,23.073,18.454,23.984,21.245,24.3,28.349,25.824,22.335,24.12,22.697,16.609,29.64,27.787,26.685,15.991,18.495,22.936,19.761,20.69,29.229,22.718,23.332,28.028,20.623,24.982,32.972,16.706,27.283,15.999,27.775,23.357,25.875,18.501,14.911,27.566,25.424,27.292,28.602,18.897,19.407,23.144,21.854,31.207,25.526,17.477,27.711,22.813,23.749,31.422,28.799,26.658,22.341,29.257,30.448,31.781,19.292,20.487,26.687,28.904,20.36,17.301,27.496,23.398,20.771
2014,3,15,25.186,18.006,23.523,21.481,23.105,25.09,26.693,22.763,25.236,22.377,20.1,26.501,26.815,28.976,15.722,16.882,22.666,17.043,21.508,31.249,24.93,23.666,29.192,20.581,27.142,33.051,16.879,30.22,15.438,28.51,20.357,26.718,18.66,15.205,22.776,24.083,28.318,29.851,21.972,22.236,22.897,24.226,30.505,19.556,25.36,29.345,23.631,27.407,30.033,23.228,28.787,22.158,29.435,33.444,33.526,22.206,22.249,26.538,27.249,22.002,19.677,21.965,26.96,25.069
2014,3,16,26.539,20.724,24.479,20.646,23.096,25.088,27.923,24.545,24.776,21.811,18.291,26.211,21.968,29.469,16.764,18.037,24.14,17.738,19.216,31.483,24.533,25.392,29.399,17.74,26.922,31.683,17.294,29.158,14.402,29.082,19.623,27.108,23.57,14.372,22.711,24.595,29.152,29.869,24.878,22.143,22.503,24.582,31.176,15.229,23.253,30.16,25.673,29.85,31.405,23.325,31.967,22.675,29.041,34.116,32.578,24.285,24.708,26.108,29.157,19.623,19.959,23.947,30.126,29.736
2014,3,17,29.002,24.214,24.495,20.005,22.486,24.331,28.035,29.462,27.371,22.011,16.76,28.627,21.685,28.657,14.788,19.736,24.931,18.487,17.928,30.44,23.106,25.864,30.645,19.407,25.448,31.412,21.301,26.917,14.946,30.012,19.173,28.377,26.266,13.978,24.131,27.27,29.619,26.321,27.813,23.385,20.158,25.701,31.128,13.52,15.07,29.888,26.688,27.756,32.6,22.117,33.491,23.384,27.675,32.181,29.271,28.079,26.989,25.593,30.12,20.107,17.371,24.788,29.955,32.246
2014,3,18,25.651,24.776,22.607,20.775,25.366,24.391,24.687,29.553,29.164,24.901,18.383,30.349,25.616,30.566,15.769,19.218,25.344,16.664,20.003,26.879,22.645,26.901,30.653,22.258,26.646,30.795,23.845,27.282,15.252,30.76,14.957,31.417,24.52,16.203,26.437,30.49,29.922,25.595,31.093,25.052,21.881,25.22,32.29,15.03,16.88,26.257,26.441,24.579,29.136,23.845,30.771,23.799,29.329,28.647,26.311,26.572,28.602,27.185,28.813,23.299,21.827,25.404,30.254,30.626
2014,3,19,24.997,23.364,21.777,22.616,26.879,24.085,22.849,28.427,26.79,23.674,23.059,30.967,27.074,32.675,15.22,17.643,25.81,18.064,22.516,24.12,26.171,27.73,29.642,24.56,29.2,29.805,26.799,27.814,20.108,29.765,15.99,31.841,24.194,15.597,25.121,33.024,30.905,30.74,33.715,26.695,21.369,25.169,31.669,17.942,20.349,23.903,27.41,26.241,27.428,24.221,28.871,21.6,31.154,28.253,26.57,20.966,25.976,28.512,26.128,21.937,25.908,22.008,29.943,29.66
2014,3,20,24.374,24.523,22.223,21.009,27.328,25.847,28.666,28.63,25.875,22.908,23.825,34.121,28.269,33.141,17.081,16.534,26.83,20.237,23.884,25.802,30.069,28.395,28.6,25.445,29.325,29.354,26.772,31.837,26.969,28.42,15.855,32.058,26.507,15.077,23.906,31.853,32.24,28.151,32.636,27.207,22.396,28.365,29.615,18.828,23.97,17.851,26.959,29.299,23.405,23.12,26.526,17.08,29.354,28.324,28.686,24.492,22.65,29.788,24.196,20.822,26.555,17.376,28.198,28.395
2014,3,21,25.392,26.521,22.584,17.749,26.156,28.265,31.117,29.158,28.153,26.615,23.584,34.504,27.681,33.632,17.03,17.744,27.692,21.311,25.003,27.632,31.085,27.502,27.14,24.15,29.679,32.639,27.512,36.227,28.984,23.563,15.245,32.086,26.068,17.711,26.226,30.695,33.015,28.796,28.348,29.123,21.613,27.629,24.989,21.137,28.809,12.92,27.343,27.828,22.494,24.202,23.921,16.235,30.171,28.708,29.947,27.081,21.438,28.821,26.734,21.152,22.972,18.666,27.891,25.222
2014,3,22,28.159,28.794,23.184,17.303,24.936,30.088,30.943,28.919,28.962,27.886,22.973,31.086,26.591,30.903,17.973,18.427,25.791,20.723,22.276,27.605,30.715,25.511,23.283,18.471,30.507,35.676,26.561,36.69,29.918,21.938,15.008,32.943,24.823,14.871,29.069,26.612,33.304,28.555,27.611,31.16,18.743,23.534,17.54,23.407,28.044,21.162,29.786,25.503,24.144,30.782,25.655,19.416,30.82,30.101,27.663,28.949,21.876,27.858,28.205,23.381,19.543,15.361,25.583,24.431
2014,3,23,28.481,29.168,23.823,19.24,27.402,30.165,30.155,27.691,32.418,27.007,26.349,29.109,20.055,29.169,20.798,21.513,23.813,20.131,20.233,24.178,25.161,25.46,23.497,13.347,31.313,35.071,24.764,37.035,31.284,27.088,18.762,32.872,24.173,16.149,29.421,24.333,31.499,28.134,26.239,32.264,17.496,25.972,19.058,26.096,27.789,25.375,33.411,26.814,27.173,33.957,29.844,23.668,31.493,28.933,22.81,29.199,17.739,26.836,28.566,24.553,24.297,14.743,21.669,23.485
2014,3,24,28.458,29.251,28.387,21.303,30.257,29.065,33.839,26.73,32.09,24.336,28.19,23.714,21.999,24.516,23.437,23.644,24.344,23.638,19.82,21.035,22.954,24.57,19.369,16.919,32.161,32.802,23.986,34.177,32.361,31.367,20.983,34.403,20.969,17.279,32.011,22.402,30.402,29.887,25.267,32.559,17.947,26.243,21.585,27.867,30.776,26.775,32.858,29.658,26.51,30.399,26.081,23.78,30.173,26.805,21.387,26.104,18.817,26.364,30.194,26.129,24.466,17.93,24.502,23.127
2014,3,25,28.656,27.717,29.766,21.035,33.96,26.246,36.447,28.554,29.035,24.585,29.033,23.12,23.995,21.986,25.821,23.442,26.478,27.353,18.083,18.373,22.368,23.596,17.486,21.263,32.106,30.898,24.345,29.372,32.14,35.411,22.656,35.463,19.995,17.439,32.089,20.107,31.931,33.333,26.429,33.383,18.681,28.764,23.874,27.972,30.381,26.262,31.194,28.561,26.243,28.174,22.175,20.115,24.39,23.495,22.723,26.26,21.995,26.447,32.381,28.076,26.4,21.528,26.983,21.473
2014,3,26,29.729,26.276,26.298,21.91,33.795,23.62,37.76,28.699,26.699,27.379,30.049,24.414,25.773,20.756,25.687,22.098,26.949,30.967,19.862,19.559,25.809,28.682,23.004,20.992,33.598,28.688,26.992,28.823,30.271,36.235,23.339,34.253,19.026,18.465,24.811,18.112,32.655,34.158,28.544,34.125,21.36,29.663,26.923,24.401,27.71,28.479,32.039,27.266,28.448,25.285,22.289,17.171,20.759,25.011,23.195,21.203,21.92,24.866,33.121,25.802,26.564,22.827,28.03,19.744
2014,3,27,25.472,28.657,24.004,26.372,30.382,21.493,39.147,29.794,28.418,28.249,30.152,26.239,26.737,21.241,26.473,25.983,24.945,34.794,22.651,17.179,26.398,32.98,26.75,18.898,34.282,28.543,26.249,29.622,29.961,33.765,23.833,31.402,17.683,20.668,19.509,22.122,30.594,31.201,28.711,33.5,25.024,31.245,25.871,17.41,25.596,28.701,31.161,26.756,34.684,27.879,24.501,18.414,19.263,28.001,20.782,20.29,20.34,23.639,30.011,24.983,26.812,24.115,28.559,20.98
2014,3,28,23.319,31.853,25.169,29.366,31.466,22.984,38.381,32.289,30.112,29.93,29.718,27.698,28.376,25.9,28.07,27.807,27.508,36.485,24.562,22.373,23.263,33.465,27.575,21.847,33.969,30.459,26.033,27.889,26.304,28.086,24.478,28.186,24.276,25.246,21.453,22.867,30.205,30.578,29.037,32.224,25.121,32.493,15.5,21.799,21.435,29.296,29.542,27.575,35.955,34.432,24.975,21.568,22.217,31.3,23.544,22.973,26.069,25.533,24.9,26.742,27.172,27.025,29.218,25.244
2014,3,29,25.987,31.767,27.072,32.655,30.479,27.21,33.877,32.225,28.965,32.269,29.019,25.653,28.383,29.563,28.133,28.438,30.932,34.988,25.372,27.76,28.114,32.754,29.605,24.541,31.811,31.535,24.118,26.303,19.706,19.842,26.908,27.422,26.895,27.429,24.153,24.698,31.997,30.811,29.8,30.807,25.317,32.991,15.342,24.508,23.268,27.938,27.8,27.668,34.057,35.124,25.093,25.401,22.224,31.324,26.788,24.523,29.966,25.522,24.727,26.42,24.77,29.763,26.952,27.383
2014,3,30,27.643,31.796,26.423,33.504,26.701,28.812,32.189,30.045,24.705,30.644,27.216,23.617,26.199,30.813,28.383,27.477,31.749,30.345,21.39,29.294,30.856,30.618,31.209,24.083,31.353,32.627,23.436,25.529,22.211,15.086,26.879,27.92,26.729,27.092,30.74,27.09,32.205,29.298,31.111,29.627,24.426,32.834,19.568,26.66,24.359,28.061,29.346,31.504,34.34,32.426,24.568,26.438,25.863,31.967,28.933,27.692,31.774,24.642,28.167,27.66,17.677,30.646,23.306,28.553
2014,3,31,24.21,28.189,24.855,33.093,18.46,29.288,29.576,30.032,22.301,28.93,29.517,22.745,20.953,31.379,29.949,27.344,32.864,22.62,22.14,26.156,33.151,31.244,32.028,25.793,31.307,33.594,19.915,27.759,27.562,19.208,29.014,29.738,26.622,20.125,34.133,29.418,32.402,27.906,29.889,31.534,21.346,32.397,22.665,27.528,24.125,30.91,31.449,35.976,32.181,29.115,24.843,25.262,25.974,32.884,30.216,29.207,31.627,27.708,30.846,26.111,17.825,29.511,23.405,31.555
2014,4,1,22.587,25.92,22.635,33.817,21.583,27.292,31.615,29.625,24.262,27.991,30.557,21.096,21.817,33.398,29.469,27.543,32.421,19.427,24.607,23.906,33.956,31.203,32.364,27.821,30.159,33.634,20.8,33.007,32.885,24.805,30.387,27.244,25.865,19.259,32.113,31.138,31.536,26.062,24.894,32.351,21.678,30.364,24.088,28.012,29.771,36.037,33.059,31.711,30.807,27.883,26.391,28.258,27.196,32.461,26.347,29.793,29.766,30.941,30.865,24.14,22.907,26.159,25.639,35.721
2014,4,2,24.235,24.866,22.933,34.816,26.881,30.135,36.307,36.734,24.982,25.797,31.063,22.284,22.785,31.702,28.671,25.125,28.868,23.208,26.137,25.232,24.428,34.699,31.639,29.499,29.384,31.403,22.184,37.206,29.917,27.38,30.903,30.725,27.987,21.348,28.689,28.281,33.623,28.761,27.699,31.078,25.102,30.996,23.601,28.198,34.655,37.54,32.044,28.12,32.278,29.79,27.517,28.656,27.45,31.42,24.055,26.462,26.869,30.986,30.135,25.296,26.985,22.694,24.42,37.916
2014,4,3,26.917,26.67,21.854,32.386,28.776,32.145,39.858,29.265,24.611,23.337,31.853,20.261,21.992,32.122,28.845,25.937,19.343,28.958,24.531,25.371,25.883,34.438,31.668,29.884,29.846,28.812,21.875,38.709,22.683,29.025,32.939,29.001,29.235,22.852,24.873,25.805,34.098,28.968,31.673,34.055,26.994,32.721,27.512,30.151,33.538,35.315,29.575,29.964,33.398,30.162,28.431,29.968,28.943,29.101,26.047,26.035,28.55,32.671,30.256,27.721,27.368,25.925,28.238,37.31
2014,4,4,25.472,28.535,19.697,28.474,28.762,33.161,41.832,32.279,24.807,21.337,33.87,21.719,20.362,32.803,31.043,29.722,22.402,28.57,20.533,25.248,29.649,33.871,32.871,33.853,32.154,24.857,24.448,37.404,25.719,29.74,32.137,26.558,28.383,24.497,24.596,29.479,31.519,28.794,31.954,33.079,26.966,33.914,28.806,28.725,32.048,31.95,28.841,30.182,32.168,28.828,29.507,30.75,29.291,28.111,26.119,21.363,31.013,31.396,31.566,28.394,27.11,28.422,29.081,36.562
2014,4,5,26.09,29.441,19.86,22.519,27.747,34.5,41.289,31.954,27.945,21.927,35.742,25.883,23.133,34.408,31.7,28.323,22.493,23.414,20.206,26.885,31.98,26.87,31.377,33.15,33.8,23.848,25.583,37.222,29.252,27.011,29.317,26.539,25.748,30.972,25.697,31.749,33.282,30.315,29.121,31.576,25.748,36.229,30.156,25.464,28.133,32.113,27.286,28.659,34.235,28.538,31.509,32.711,27.121,29.453,24.993,17.37,30.108,28.311,31.558,27.057,29.348,30.722,30.445,36.255
2014,4,6,26.876,29.724,22.021,25.964,25.791,37.107,39.402,34.319,31.562,21.222,34.129,26.459,27.179,34.738,30.438,25.898,21.735,26.997,20.866,30.172,31.184,19.988,29.008,31.731,31.563,25.247,30.178,36.852,30.831,26.464,25.271,26.684,24.636,33.451,24.67,30.896,32.326,31.144,25.079,27.701,22.087,35.642,29.854,24.248,27.627,34.654,28.851,27.099,32.214,31.413,32.22,33.549,22.779,28.553,22.422,16.333,27.474,24.954,32.801,28.666,32.763,31.595,29.0,34.844
2014,4,7,27.731,28.795,23.196,30.827,26.82,36.01,33.46,35.155,32.914,23.676,28.332,28.214,30.296,35.369,24.034,23.809,21.137,25.977,25.627,32.141,29.374,18.384,27.933,32.454,31.008,25.844,33.127,34.405,30.651,28.846,22.043,29.04,23.433,34.003,20.821,31.594,31.788,32.35,24.161,28.546,20.49,35.997,27.64,23.098,30.489,35.6,27.008,26.237,31.071,28.059,33.441,32.37,25.816,27.568,25.896,20.467,30.378,33.316,34.48,31.342,34.916,32.859,25.816,33.885
2014,4,8,25.345,31.076,21.936,29.219,23.552,35.488,28.882,36.092,33.526,23.927,28.189,30.654,30.186,33.628,22.621,21.613,26.393,22.318,26.301,29.262,29.808,20.755,24.75,33.157,30.328,26.308,34.143,33.498,28.877,29.162,25.149,27.867,18.997,35.337,19.362,32.613,28.92,32.652,24.092,31.612,24.612,35.848,22.732,25.429,32.77,36.354,25.482,25.862,28.549,24.983,31.628,28.982,29.647,27.988,26.638,22.75,31.489,30.765,34.746,32.678,34.151,33.134,23.317,33.413
2014,4,9,28.014,29.023,26.144,31.142,17.917,31.166,28.102,31.46,33.264,22.081,31.459,31.878,26.695,31.757,23.042,24.005,28.384,18.755,23.583,30.436,30.171,23.859,22.531,31.671,31.118,22.438,31.67,34.328,26.71,31.993,30.142,25.067,19.159,34.929,19.604,31.51,28.962,32.867,19.883,32.874,28.184,36.059,23.546,27.738,32.225,35.978,27.59,29.447,23.786,25.365,28.109,24.348,26.063,29.339,29.184,20.397,30.417,30.923,31.86,32.687,30.412,30.983,23.647,31.327
2014,4,10,29.143,28.679,26.283,30.431,19.027,29.796,31.472,28.236,34.367,25.704,31.993,32.205,23.977,33.942,22.137,27.317,28.878,19.982,24.273,30.685,31.685,27.686,26.674,27.883,33.752,27.646,28.852,36.149,27.547,33.682,32.409,27.336,20.326,32.868,22.534,29.787,29.267,32.024,23.865,32.171,28.657,35.922,23.994,28.857,34.618,36.179,27.93,30.379,24.167,27.243,25.023,19.592,26.362,29.997,29.994,16.921,26.519,30.335,30.747,30.578,31.44,28.679,25.39,29.744
